result/tencentBlock.ns1924.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      134, 3316552 req, miss ratio 0.2932, byte miss ratio 0.2932
result/tencentBlock.ns1924.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      402, 3316552 req, miss ratio 0.2258, byte miss ratio 0.2258
result/tencentBlock.ns1924.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1341, 3316552 req, miss ratio 0.1861, byte miss ratio 0.1861
result/tencentBlock.ns1924.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     4024, 3316552 req, miss ratio 0.1485, byte miss ratio 0.1485
result/tencentBlock.ns1924.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    13415, 3316552 req, miss ratio 0.1148, byte miss ratio 0.1148
result/tencentBlock.ns1924.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    26830, 3316552 req, miss ratio 0.0886, byte miss ratio 0.0886
result/tencentBlock.ns1924.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    53660, 3316552 req, miss ratio 0.0529, byte miss ratio 0.0529
result/tencentBlock.ns1924.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   107320, 3316552 req, miss ratio 0.0413, byte miss ratio 0.0413
result/tencentBlock.ns1924.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      134, 3316552 req, miss ratio 0.2738, byte miss ratio 0.2738
result/tencentBlock.ns1924.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      402, 3316552 req, miss ratio 0.2211, byte miss ratio 0.2211
result/tencentBlock.ns1924.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     1341, 3316552 req, miss ratio 0.1980, byte miss ratio 0.1980
result/tencentBlock.ns1924.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     4024, 3316552 req, miss ratio 0.1438, byte miss ratio 0.1438
result/tencentBlock.ns1924.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    13415, 3316552 req, miss ratio 0.1152, byte miss ratio 0.1152
result/tencentBlock.ns1924.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    26830, 3316552 req, miss ratio 0.0884, byte miss ratio 0.0884
result/tencentBlock.ns1924.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    53660, 3316552 req, miss ratio 0.0528, byte miss ratio 0.0528
result/tencentBlock.ns1924.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   107320, 3316552 req, miss ratio 0.0413, byte miss ratio 0.0413
result/tencentBlock.ns1924.oracleGeneral.bin                             FIFO cache size      134, 3316552 req, miss ratio 0.3625, byte miss ratio 0.3625
result/tencentBlock.ns1924.oracleGeneral.bin                             FIFO cache size      402, 3316552 req, miss ratio 0.2922, byte miss ratio 0.2922
result/tencentBlock.ns1924.oracleGeneral.bin                             FIFO cache size     1341, 3316552 req, miss ratio 0.2398, byte miss ratio 0.2398
result/tencentBlock.ns1924.oracleGeneral.bin                             FIFO cache size     4024, 3316552 req, miss ratio 0.1938, byte miss ratio 0.1938
result/tencentBlock.ns1924.oracleGeneral.bin                             FIFO cache size    13415, 3316552 req, miss ratio 0.1449, byte miss ratio 0.1449
result/tencentBlock.ns1924.oracleGeneral.bin                             FIFO cache size    26830, 3316552 req, miss ratio 0.1059, byte miss ratio 0.1059
result/tencentBlock.ns1924.oracleGeneral.bin                             FIFO cache size    53660, 3316552 req, miss ratio 0.0674, byte miss ratio 0.0674
result/tencentBlock.ns1924.oracleGeneral.bin                             FIFO cache size   107320, 3316552 req, miss ratio 0.0487, byte miss ratio 0.0487
result/tencentBlock.ns1924.oracleGeneral.bin                              LRU cache size      134, 3316552 req, miss ratio 0.3138, byte miss ratio 0.3138
