result/tencentBlock.ns2554.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      125, 4745281 req, miss ratio 0.2515, byte miss ratio 0.2515
result/tencentBlock.ns2554.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      376, 4745281 req, miss ratio 0.1621, byte miss ratio 0.1621
result/tencentBlock.ns2554.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1254, 4745281 req, miss ratio 0.1428, byte miss ratio 0.1428
result/tencentBlock.ns2554.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     3764, 4745281 req, miss ratio 0.1274, byte miss ratio 0.1274
result/tencentBlock.ns2554.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    12549, 4745281 req, miss ratio 0.0906, byte miss ratio 0.0906
result/tencentBlock.ns2554.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    25098, 4745281 req, miss ratio 0.0517, byte miss ratio 0.0517
result/tencentBlock.ns2554.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    50196, 4745281 req, miss ratio 0.0294, byte miss ratio 0.0294
result/tencentBlock.ns2554.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   100392, 4745281 req, miss ratio 0.0269, byte miss ratio 0.0269
result/tencentBlock.ns2554.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      125, 4745281 req, miss ratio 0.2443, byte miss ratio 0.2443
result/tencentBlock.ns2554.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      376, 4745281 req, miss ratio 0.1606, byte miss ratio 0.1606
result/tencentBlock.ns2554.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     1254, 4745281 req, miss ratio 0.1416, byte miss ratio 0.1416
result/tencentBlock.ns2554.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     3764, 4745281 req, miss ratio 0.1264, byte miss ratio 0.1264
result/tencentBlock.ns2554.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    12549, 4745281 req, miss ratio 0.0862, byte miss ratio 0.0862
result/tencentBlock.ns2554.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    25098, 4745281 req, miss ratio 0.0509, byte miss ratio 0.0509
result/tencentBlock.ns2554.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    50196, 4745281 req, miss ratio 0.0293, byte miss ratio 0.0293
result/tencentBlock.ns2554.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   100392, 4745281 req, miss ratio 0.0269, byte miss ratio 0.0269
result/tencentBlock.ns2554.oracleGeneral.bin                             FIFO cache size      125, 4745281 req, miss ratio 0.4219, byte miss ratio 0.4219
result/tencentBlock.ns2554.oracleGeneral.bin                             FIFO cache size      376, 4745281 req, miss ratio 0.2379, byte miss ratio 0.2379
result/tencentBlock.ns2554.oracleGeneral.bin                             FIFO cache size     1254, 4745281 req, miss ratio 0.1703, byte miss ratio 0.1703
result/tencentBlock.ns2554.oracleGeneral.bin                             FIFO cache size     3764, 4745281 req, miss ratio 0.1482, byte miss ratio 0.1482
result/tencentBlock.ns2554.oracleGeneral.bin                             FIFO cache size    12549, 4745281 req, miss ratio 0.1075, byte miss ratio 0.1075
result/tencentBlock.ns2554.oracleGeneral.bin                             FIFO cache size    25098, 4745281 req, miss ratio 0.0739, byte miss ratio 0.0739
