result/tencentBlock.ns3247.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      207, 1680320 req, miss ratio 0.4033, byte miss ratio 0.4033
result/tencentBlock.ns3247.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      622, 1680320 req, miss ratio 0.3978, byte miss ratio 0.3978
result/tencentBlock.ns3247.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     2073, 1680320 req, miss ratio 0.3930, byte miss ratio 0.3930
result/tencentBlock.ns3247.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     6221, 1680320 req, miss ratio 0.3917, byte miss ratio 0.3917
result/tencentBlock.ns3247.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    20738, 1680320 req, miss ratio 0.3349, byte miss ratio 0.3349
result/tencentBlock.ns3247.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    41477, 1680320 req, miss ratio 0.2788, byte miss ratio 0.2788
result/tencentBlock.ns3247.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    82954, 1680320 req, miss ratio 0.1707, byte miss ratio 0.1707
result/tencentBlock.ns3247.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   165908, 1680320 req, miss ratio 0.1249, byte miss ratio 0.1249
result/tencentBlock.ns3247.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      207, 1680320 req, miss ratio 0.4018, byte miss ratio 0.4018
result/tencentBlock.ns3247.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      622, 1680320 req, miss ratio 0.3970, byte miss ratio 0.3970
result/tencentBlock.ns3247.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     2073, 1680320 req, miss ratio 0.3924, byte miss ratio 0.3924
result/tencentBlock.ns3247.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     6221, 1680320 req, miss ratio 0.3914, byte miss ratio 0.3914
result/tencentBlock.ns3247.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    20738, 1680320 req, miss ratio 0.3283, byte miss ratio 0.3283
result/tencentBlock.ns3247.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    41477, 1680320 req, miss ratio 0.2761, byte miss ratio 0.2761
