result/tencentBlock.ns4693.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      329, 10478651 req, miss ratio 0.6972, byte miss ratio 0.6972
result/tencentBlock.ns4693.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      988, 10478651 req, miss ratio 0.6732, byte miss ratio 0.6732
result/tencentBlock.ns4693.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     3293, 10478651 req, miss ratio 0.6514, byte miss ratio 0.6514
result/tencentBlock.ns4693.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     9880, 10478651 req, miss ratio 0.3964, byte miss ratio 0.3964
result/tencentBlock.ns4693.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    32934, 10478651 req, miss ratio 0.1051, byte miss ratio 0.1051
result/tencentBlock.ns4693.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    65869, 10478651 req, miss ratio 0.0821, byte miss ratio 0.0821
result/tencentBlock.ns4693.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   131739, 10478651 req, miss ratio 0.0512, byte miss ratio 0.0512
result/tencentBlock.ns4693.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   263478, 10478651 req, miss ratio 0.0330, byte miss ratio 0.0330
result/tencentBlock.ns4693.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      329, 10478651 req, miss ratio 0.6960, byte miss ratio 0.6960
result/tencentBlock.ns4693.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      988, 10478651 req, miss ratio 0.6713, byte miss ratio 0.6713
result/tencentBlock.ns4693.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     3293, 10478651 req, miss ratio 0.6495, byte miss ratio 0.6495
result/tencentBlock.ns4693.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     9880, 10478651 req, miss ratio 0.4037, byte miss ratio 0.4037
result/tencentBlock.ns4693.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    32934, 10478651 req, miss ratio 0.1090, byte miss ratio 0.1090
result/tencentBlock.ns4693.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    65869, 10478651 req, miss ratio 0.0820, byte miss ratio 0.0820
result/tencentBlock.ns4693.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   131739, 10478651 req, miss ratio 0.0510, byte miss ratio 0.0510
result/tencentBlock.ns4693.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   263478, 10478651 req, miss ratio 0.0330, byte miss ratio 0.0330
result/tencentBlock.ns4693.oracleGeneral.bin                             FIFO cache size      329, 10478651 req, miss ratio 0.7652, byte miss ratio 0.7652
result/tencentBlock.ns4693.oracleGeneral.bin                             FIFO cache size      988, 10478651 req, miss ratio 0.7178, byte miss ratio 0.7178
result/tencentBlock.ns4693.oracleGeneral.bin                             FIFO cache size     3293, 10478651 req, miss ratio 0.6881, byte miss ratio 0.6881
result/tencentBlock.ns4693.oracleGeneral.bin                             FIFO cache size     9880, 10478651 req, miss ratio 0.5344, byte miss ratio 0.5344
result/tencentBlock.ns4693.oracleGeneral.bin                             FIFO cache size    32934, 10478651 req, miss ratio 0.2341, byte miss ratio 0.2341
result/tencentBlock.ns4693.oracleGeneral.bin                             FIFO cache size    65869, 10478651 req, miss ratio 0.1315, byte miss ratio 0.1315
result/tencentBlock.ns4693.oracleGeneral.bin                             FIFO cache size   131739, 10478651 req, miss ratio 0.0713, byte miss ratio 0.0713
result/tencentBlock.ns4693.oracleGeneral.bin                             FIFO cache size   263478, 10478651 req, miss ratio 0.0400, byte miss ratio 0.0400
result/tencentBlock.ns4693.oracleGeneral.bin                              LRU cache size      329, 10478651 req, miss ratio 0.7398, byte miss ratio 0.7398
result/tencentBlock.ns4693.oracleGeneral.bin                              LRU cache size      988, 10478651 req, miss ratio 0.7003, byte miss ratio 0.7003
result/tencentBlock.ns4693.oracleGeneral.bin                              LRU cache size     3293, 10478651 req, miss ratio 0.6780, byte miss ratio 0.6780
result/tencentBlock.ns4693.oracleGeneral.bin                              LRU cache size     9880, 10478651 req, miss ratio 0.5302, byte miss ratio 0.5302
result/tencentBlock.ns4693.oracleGeneral.bin                              LRU cache size    32934, 10478651 req, miss ratio 0.1391, byte miss ratio 0.1391
result/tencentBlock.ns4693.oracleGeneral.bin                              LRU cache size    65869, 10478651 req, miss ratio 0.0925, byte miss ratio 0.0925
result/tencentBlock.ns4693.oracleGeneral.bin                              LRU cache size   131739, 10478651 req, miss ratio 0.0564, byte miss ratio 0.0564
result/tencentBlock.ns4693.oracleGeneral.bin                              LRU cache size   263478, 10478651 req, miss ratio 0.0326, byte miss ratio 0.0326
