result/w46.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     4593, 11550125 req, miss ratio 0.6281, byte miss ratio 0.6281
result/w46.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  3675065, 11550125 req, miss ratio 0.3983, byte miss ratio 0.3983
result/w46.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     4593, 11550125 req, miss ratio 0.6279, byte miss ratio 0.6279
result/w46.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    13781, 11550125 req, miss ratio 0.5885, byte miss ratio 0.5885
result/w46.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    45938, 11550125 req, miss ratio 0.5480, byte miss ratio 0.5480
result/w46.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   137814, 11550125 req, miss ratio 0.5079, byte miss ratio 0.5079
result/w46.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   459383, 11550125 req, miss ratio 0.4530, byte miss ratio 0.4530
result/w46.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   918766, 11550125 req, miss ratio 0.4341, byte miss ratio 0.4341
result/w46.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1837532, 11550125 req, miss ratio 0.4062, byte miss ratio 0.4062
result/w46.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  3675065, 11550125 req, miss ratio 0.3983, byte miss ratio 0.3983
result/w46.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     4593, 11550125 req, miss ratio 0.6298, byte miss ratio 0.6298
result/w46.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    13781, 11550125 req, miss ratio 0.5945, byte miss ratio 0.5945
result/w46.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    45938, 11550125 req, miss ratio 0.5562, byte miss ratio 0.5562
result/w46.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   137814, 11550125 req, miss ratio 0.5242, byte miss ratio 0.5242
result/w46.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   459383, 11550125 req, miss ratio 0.4579, byte miss ratio 0.4579
result/w46.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   918766, 11550125 req, miss ratio 0.4271, byte miss ratio 0.4271
result/w46.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1837532, 11550125 req, miss ratio 0.4066, byte miss ratio 0.4066
result/w46.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  3675065, 11550125 req, miss ratio 0.3984, byte miss ratio 0.3984
result/w46.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     4593, 11550125 req, miss ratio 0.6278, byte miss ratio 0.6278
result/w46.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    13781, 11550125 req, miss ratio 0.5887, byte miss ratio 0.5887
result/w46.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    45938, 11550125 req, miss ratio 0.5481, byte miss ratio 0.5481
result/w46.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   137814, 11550125 req, miss ratio 0.5086, byte miss ratio 0.5086
result/w46.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   459383, 11550125 req, miss ratio 0.4556, byte miss ratio 0.4556
result/w46.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   918766, 11550125 req, miss ratio 0.4343, byte miss ratio 0.4343
result/w46.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1837532, 11550125 req, miss ratio 0.4062, byte miss ratio 0.4062
result/w46.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  3675065, 11550125 req, miss ratio 0.3983, byte miss ratio 0.3983
result/w46.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     4593, 11550125 req, miss ratio 0.6632, byte miss ratio 0.6632
result/w46.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    13781, 11550125 req, miss ratio 0.6302, byte miss ratio 0.6302
result/w46.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    45938, 11550125 req, miss ratio 0.5805, byte miss ratio 0.5805
result/w46.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   137814, 11550125 req, miss ratio 0.5397, byte miss ratio 0.5397
result/w46.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   459383, 11550125 req, miss ratio 0.4576, byte miss ratio 0.4576
result/w46.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   918766, 11550125 req, miss ratio 0.4345, byte miss ratio 0.4345
result/w46.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1837532, 11550125 req, miss ratio 0.4062, byte miss ratio 0.4062
result/w46.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  3675065, 11550125 req, miss ratio 0.3983, byte miss ratio 0.3983
result/w46.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     4593, 11550125 req, miss ratio 0.6299, byte miss ratio 0.6299
result/w46.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    13781, 11550125 req, miss ratio 0.5929, byte miss ratio 0.5929
result/w46.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    45938, 11550125 req, miss ratio 0.5606, byte miss ratio 0.5606
result/w46.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   137814, 11550125 req, miss ratio 0.5333, byte miss ratio 0.5333
result/w46.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   459383, 11550125 req, miss ratio 0.4710, byte miss ratio 0.4710
result/w46.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   918766, 11550125 req, miss ratio 0.4553, byte miss ratio 0.4553
result/w46.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1837532, 11550125 req, miss ratio 0.4428, byte miss ratio 0.4428
result/w46.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  3675065, 11550125 req, miss ratio 0.4295, byte miss ratio 0.4295
