result/fiu_madmax-110108-112108.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    27986, 918010 req, miss ratio 0.5205, byte miss ratio 0.5205
result/fiu_madmax-110108-112108.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    55973, 918010 req, miss ratio 0.0874, byte miss ratio 0.0874
result/fiu_madmax-110108-112108.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size       69, 918010 req, miss ratio 0.8983, byte miss ratio 0.8983
result/fiu_madmax-110108-112108.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      209, 918010 req, miss ratio 0.8587, byte miss ratio 0.8587
result/fiu_madmax-110108-112108.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      699, 918010 req, miss ratio 0.8517, byte miss ratio 0.8517
result/fiu_madmax-110108-112108.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2099, 918010 req, miss ratio 0.8428, byte miss ratio 0.8428
result/fiu_madmax-110108-112108.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     6996, 918010 req, miss ratio 0.8321, byte miss ratio 0.8321
result/fiu_madmax-110108-112108.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    13993, 918010 req, miss ratio 0.8186, byte miss ratio 0.8186
result/fiu_madmax-110108-112108.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    27986, 918010 req, miss ratio 0.4289, byte miss ratio 0.4289
result/fiu_madmax-110108-112108.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    55973, 918010 req, miss ratio 0.0891, byte miss ratio 0.0891
result/fiu_madmax-110108-112108.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       69, 918010 req, miss ratio 0.9125, byte miss ratio 0.9125
result/fiu_madmax-110108-112108.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      209, 918010 req, miss ratio 0.8905, byte miss ratio 0.8905
result/fiu_madmax-110108-112108.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      699, 918010 req, miss ratio 0.8591, byte miss ratio 0.8591
result/fiu_madmax-110108-112108.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2099, 918010 req, miss ratio 0.8440, byte miss ratio 0.8440
result/fiu_madmax-110108-112108.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     6996, 918010 req, miss ratio 0.8267, byte miss ratio 0.8267
result/fiu_madmax-110108-112108.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    13993, 918010 req, miss ratio 0.6651, byte miss ratio 0.6651
result/fiu_madmax-110108-112108.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    27986, 918010 req, miss ratio 0.3674, byte miss ratio 0.3674
result/fiu_madmax-110108-112108.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    55973, 918010 req, miss ratio 0.0921, byte miss ratio 0.0921
result/fiu_madmax-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size       69, 918010 req, miss ratio 0.8657, byte miss ratio 0.8657
result/fiu_madmax-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      209, 918010 req, miss ratio 0.8550, byte miss ratio 0.8550
result/fiu_madmax-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      699, 918010 req, miss ratio 0.8489, byte miss ratio 0.8489
result/fiu_madmax-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2099, 918010 req, miss ratio 0.8395, byte miss ratio 0.8395
result/fiu_madmax-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     6996, 918010 req, miss ratio 0.8268, byte miss ratio 0.8268
result/fiu_madmax-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    13993, 918010 req, miss ratio 0.6611, byte miss ratio 0.6611
result/fiu_madmax-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    27986, 918010 req, miss ratio 0.5190, byte miss ratio 0.5190
result/fiu_madmax-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    55973, 918010 req, miss ratio 0.0874, byte miss ratio 0.0874
result/fiu_madmax-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       69, 918010 req, miss ratio 0.8705, byte miss ratio 0.8705
result/fiu_madmax-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      209, 918010 req, miss ratio 0.8559, byte miss ratio 0.8559
result/fiu_madmax-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      699, 918010 req, miss ratio 0.8519, byte miss ratio 0.8519
result/fiu_madmax-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2099, 918010 req, miss ratio 0.8421, byte miss ratio 0.8421
result/fiu_madmax-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     6996, 918010 req, miss ratio 0.8322, byte miss ratio 0.8322
result/fiu_madmax-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    13993, 918010 req, miss ratio 0.7953, byte miss ratio 0.7953
result/fiu_madmax-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    27986, 918010 req, miss ratio 0.5078, byte miss ratio 0.5078
result/fiu_madmax-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    55973, 918010 req, miss ratio 0.0928, byte miss ratio 0.0928
