result/tencentBlock.ns4723.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      192, 1084902 req, miss ratio 0.6778, byte miss ratio 0.6778
result/tencentBlock.ns4723.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      577, 1084902 req, miss ratio 0.6776, byte miss ratio 0.6776
result/tencentBlock.ns4723.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1925, 1084902 req, miss ratio 0.6761, byte miss ratio 0.6761
result/tencentBlock.ns4723.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     5776, 1084902 req, miss ratio 0.6750, byte miss ratio 0.6750
result/tencentBlock.ns4723.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    19256, 1084902 req, miss ratio 0.5724, byte miss ratio 0.5724
result/tencentBlock.ns4723.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    38512, 1084902 req, miss ratio 0.4751, byte miss ratio 0.4751
result/tencentBlock.ns4723.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    77024, 1084902 req, miss ratio 0.4265, byte miss ratio 0.4265
result/tencentBlock.ns4723.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   154048, 1084902 req, miss ratio 0.1959, byte miss ratio 0.1959
result/tencentBlock.ns4723.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      192, 1084902 req, miss ratio 0.6777, byte miss ratio 0.6777
result/tencentBlock.ns4723.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      577, 1084902 req, miss ratio 0.6772, byte miss ratio 0.6772
result/tencentBlock.ns4723.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     1925, 1084902 req, miss ratio 0.6756, byte miss ratio 0.6756
result/tencentBlock.ns4723.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     5776, 1084902 req, miss ratio 0.6741, byte miss ratio 0.6741
result/tencentBlock.ns4723.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    19256, 1084902 req, miss ratio 0.5687, byte miss ratio 0.5687
result/tencentBlock.ns4723.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    38512, 1084902 req, miss ratio 0.4781, byte miss ratio 0.4781
result/tencentBlock.ns4723.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    77024, 1084902 req, miss ratio 0.4175, byte miss ratio 0.4175
result/tencentBlock.ns4723.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   154048, 1084902 req, miss ratio 0.1959, byte miss ratio 0.1959
result/tencentBlock.ns4723.oracleGeneral.bin                             FIFO cache size      192, 1084902 req, miss ratio 0.7256, byte miss ratio 0.7256
result/tencentBlock.ns4723.oracleGeneral.bin                             FIFO cache size      577, 1084902 req, miss ratio 0.6939, byte miss ratio 0.6939
result/tencentBlock.ns4723.oracleGeneral.bin                             FIFO cache size     1925, 1084902 req, miss ratio 0.6813, byte miss ratio 0.6813
result/tencentBlock.ns4723.oracleGeneral.bin                             FIFO cache size     5776, 1084902 req, miss ratio 0.6774, byte miss ratio 0.6774
result/tencentBlock.ns4723.oracleGeneral.bin                             FIFO cache size    19256, 1084902 req, miss ratio 0.6536, byte miss ratio 0.6536
result/tencentBlock.ns4723.oracleGeneral.bin                             FIFO cache size    38512, 1084902 req, miss ratio 0.5795, byte miss ratio 0.5795
result/tencentBlock.ns4723.oracleGeneral.bin                             FIFO cache size    77024, 1084902 req, miss ratio 0.5265, byte miss ratio 0.5265
result/tencentBlock.ns4723.oracleGeneral.bin                             FIFO cache size   154048, 1084902 req, miss ratio 0.2277, byte miss ratio 0.2277
