result/tencentBlock.ns2372.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      490, 3962930 req, miss ratio 0.6896, byte miss ratio 0.6896
result/tencentBlock.ns2372.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1471, 3962930 req, miss ratio 0.5310, byte miss ratio 0.5310
result/tencentBlock.ns2372.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     4904, 3962930 req, miss ratio 0.5063, byte miss ratio 0.5063
result/tencentBlock.ns2372.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    14712, 3962930 req, miss ratio 0.4609, byte miss ratio 0.4609
result/tencentBlock.ns2372.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    49041, 3962930 req, miss ratio 0.3959, byte miss ratio 0.3959
result/tencentBlock.ns2372.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    98082, 3962930 req, miss ratio 0.3195, byte miss ratio 0.3195
result/tencentBlock.ns2372.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   196165, 3962930 req, miss ratio 0.2324, byte miss ratio 0.2324
result/tencentBlock.ns2372.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   392330, 3962930 req, miss ratio 0.1421, byte miss ratio 0.1421
result/tencentBlock.ns2372.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      490, 3962930 req, miss ratio 0.6852, byte miss ratio 0.6852
result/tencentBlock.ns2372.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     1471, 3962930 req, miss ratio 0.5340, byte miss ratio 0.5340
result/tencentBlock.ns2372.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     4904, 3962930 req, miss ratio 0.5061, byte miss ratio 0.5061
result/tencentBlock.ns2372.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    14712, 3962930 req, miss ratio 0.4593, byte miss ratio 0.4593
result/tencentBlock.ns2372.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    49041, 3962930 req, miss ratio 0.3955, byte miss ratio 0.3955
result/tencentBlock.ns2372.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    98082, 3962930 req, miss ratio 0.3157, byte miss ratio 0.3157
result/tencentBlock.ns2372.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   196165, 3962930 req, miss ratio 0.2285, byte miss ratio 0.2285
result/tencentBlock.ns2372.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   392330, 3962930 req, miss ratio 0.1421, byte miss ratio 0.1421
result/tencentBlock.ns2372.oracleGeneral.bin                             FIFO cache size      490, 3962930 req, miss ratio 0.7911, byte miss ratio 0.7911
result/tencentBlock.ns2372.oracleGeneral.bin                             FIFO cache size     1471, 3962930 req, miss ratio 0.6977, byte miss ratio 0.6977
result/tencentBlock.ns2372.oracleGeneral.bin                             FIFO cache size     4904, 3962930 req, miss ratio 0.5786, byte miss ratio 0.5786
result/tencentBlock.ns2372.oracleGeneral.bin                             FIFO cache size    14712, 3962930 req, miss ratio 0.4964, byte miss ratio 0.4964
result/tencentBlock.ns2372.oracleGeneral.bin                             FIFO cache size    49041, 3962930 req, miss ratio 0.4378, byte miss ratio 0.4378
result/tencentBlock.ns2372.oracleGeneral.bin                             FIFO cache size    98082, 3962930 req, miss ratio 0.4116, byte miss ratio 0.4116
result/tencentBlock.ns2372.oracleGeneral.bin                             FIFO cache size   196165, 3962930 req, miss ratio 0.2955, byte miss ratio 0.2955
result/tencentBlock.ns2372.oracleGeneral.bin                             FIFO cache size   392330, 3962930 req, miss ratio 0.1557, byte miss ratio 0.1557
result/tencentBlock.ns2372.oracleGeneral.bin                              LRU cache size      490, 3962930 req, miss ratio 0.7601, byte miss ratio 0.7601
result/tencentBlock.ns2372.oracleGeneral.bin                              LRU cache size     1471, 3962930 req, miss ratio 0.6676, byte miss ratio 0.6676
result/tencentBlock.ns2372.oracleGeneral.bin                              LRU cache size     4904, 3962930 req, miss ratio 0.5273, byte miss ratio 0.5273
result/tencentBlock.ns2372.oracleGeneral.bin                              LRU cache size    14712, 3962930 req, miss ratio 0.4619, byte miss ratio 0.4619
