result/tencentBlock.ns1851.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      280, 3182909 req, miss ratio 0.5544, byte miss ratio 0.5544
result/tencentBlock.ns1851.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      842, 3182909 req, miss ratio 0.5180, byte miss ratio 0.5180
result/tencentBlock.ns1851.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     2809, 3182909 req, miss ratio 0.4737, byte miss ratio 0.4737
result/tencentBlock.ns1851.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     8428, 3182909 req, miss ratio 0.4628, byte miss ratio 0.4628
result/tencentBlock.ns1851.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    28096, 3182909 req, miss ratio 0.2999, byte miss ratio 0.2999
result/tencentBlock.ns1851.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    56192, 3182909 req, miss ratio 0.1908, byte miss ratio 0.1908
result/tencentBlock.ns1851.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   112384, 3182909 req, miss ratio 0.1177, byte miss ratio 0.1177
result/tencentBlock.ns1851.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   224768, 3182909 req, miss ratio 0.0899, byte miss ratio 0.0899
result/tencentBlock.ns1851.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      280, 3182909 req, miss ratio 0.5538, byte miss ratio 0.5538
result/tencentBlock.ns1851.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      842, 3182909 req, miss ratio 0.5144, byte miss ratio 0.5144
result/tencentBlock.ns1851.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     2809, 3182909 req, miss ratio 0.4733, byte miss ratio 0.4733
result/tencentBlock.ns1851.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     8428, 3182909 req, miss ratio 0.4628, byte miss ratio 0.4628
result/tencentBlock.ns1851.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    28096, 3182909 req, miss ratio 0.2919, byte miss ratio 0.2919
result/tencentBlock.ns1851.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    56192, 3182909 req, miss ratio 0.1896, byte miss ratio 0.1896
result/tencentBlock.ns1851.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   112384, 3182909 req, miss ratio 0.1170, byte miss ratio 0.1170
result/tencentBlock.ns1851.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   224768, 3182909 req, miss ratio 0.0899, byte miss ratio 0.0899
result/tencentBlock.ns1851.oracleGeneral.bin                             FIFO cache size      280, 3182909 req, miss ratio 0.7071, byte miss ratio 0.7071
result/tencentBlock.ns1851.oracleGeneral.bin                             FIFO cache size      842, 3182909 req, miss ratio 0.5957, byte miss ratio 0.5957
result/tencentBlock.ns1851.oracleGeneral.bin                             FIFO cache size     2809, 3182909 req, miss ratio 0.5351, byte miss ratio 0.5351
result/tencentBlock.ns1851.oracleGeneral.bin                             FIFO cache size     8428, 3182909 req, miss ratio 0.4988, byte miss ratio 0.4988
result/tencentBlock.ns1851.oracleGeneral.bin                             FIFO cache size    28096, 3182909 req, miss ratio 0.3788, byte miss ratio 0.3788
result/tencentBlock.ns1851.oracleGeneral.bin                             FIFO cache size    56192, 3182909 req, miss ratio 0.2819, byte miss ratio 0.2819
result/tencentBlock.ns1851.oracleGeneral.bin                             FIFO cache size   112384, 3182909 req, miss ratio 0.1583, byte miss ratio 0.1583
result/tencentBlock.ns1851.oracleGeneral.bin                             FIFO cache size   224768, 3182909 req, miss ratio 0.1081, byte miss ratio 0.1081
result/tencentBlock.ns1851.oracleGeneral.bin                              LRU cache size      280, 3182909 req, miss ratio 0.5991, byte miss ratio 0.5991
result/tencentBlock.ns1851.oracleGeneral.bin                              LRU cache size      842, 3182909 req, miss ratio 0.5389, byte miss ratio 0.5389
result/tencentBlock.ns1851.oracleGeneral.bin                              LRU cache size     2809, 3182909 req, miss ratio 0.5136, byte miss ratio 0.5136
result/tencentBlock.ns1851.oracleGeneral.bin                              LRU cache size     8428, 3182909 req, miss ratio 0.4842, byte miss ratio 0.4842
result/tencentBlock.ns1851.oracleGeneral.bin                              LRU cache size    28096, 3182909 req, miss ratio 0.3511, byte miss ratio 0.3511
result/tencentBlock.ns1851.oracleGeneral.bin                              LRU cache size    56192, 3182909 req, miss ratio 0.2366, byte miss ratio 0.2366
result/tencentBlock.ns1851.oracleGeneral.bin                              LRU cache size   112384, 3182909 req, miss ratio 0.1195, byte miss ratio 0.1195
result/tencentBlock.ns1851.oracleGeneral.bin                              LRU cache size   224768, 3182909 req, miss ratio 0.0899, byte miss ratio 0.0899
result/tencentBlock.ns1851.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      280, 3182909 req, miss ratio 0.5525, byte miss ratio 0.5525
result/tencentBlock.ns1851.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      842, 3182909 req, miss ratio 0.5251, byte miss ratio 0.5251
result/tencentBlock.ns1851.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     2809, 3182909 req, miss ratio 0.4747, byte miss ratio 0.4747
result/tencentBlock.ns1851.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     8428, 3182909 req, miss ratio 0.4556, byte miss ratio 0.4556
