result/io_traces.ns340.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      316, 5000000 req, miss ratio 0.5261, byte miss ratio 0.5261
result/io_traces.ns340.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      949, 5000000 req, miss ratio 0.3985, byte miss ratio 0.3985
result/io_traces.ns340.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     3164, 5000000 req, miss ratio 0.3260, byte miss ratio 0.3260
result/io_traces.ns340.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     9492, 5000000 req, miss ratio 0.2551, byte miss ratio 0.2551
result/io_traces.ns340.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    31640, 5000000 req, miss ratio 0.1756, byte miss ratio 0.1756
result/io_traces.ns340.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    63281, 5000000 req, miss ratio 0.0940, byte miss ratio 0.0940
result/io_traces.ns340.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   126562, 5000000 req, miss ratio 0.0693, byte miss ratio 0.0693
result/io_traces.ns340.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   253124, 5000000 req, miss ratio 0.0633, byte miss ratio 0.0633
result/io_traces.ns340.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      316, 5000000 req, miss ratio 0.5246, byte miss ratio 0.5246
result/io_traces.ns340.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      949, 5000000 req, miss ratio 0.3928, byte miss ratio 0.3928
result/io_traces.ns340.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     3164, 5000000 req, miss ratio 0.3209, byte miss ratio 0.3209
result/io_traces.ns340.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     9492, 5000000 req, miss ratio 0.2569, byte miss ratio 0.2569
result/io_traces.ns340.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    31640, 5000000 req, miss ratio 0.1781, byte miss ratio 0.1781
result/io_traces.ns340.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    63281, 5000000 req, miss ratio 0.0890, byte miss ratio 0.0890
result/io_traces.ns340.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   126562, 5000000 req, miss ratio 0.0693, byte miss ratio 0.0693
result/io_traces.ns340.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   253124, 5000000 req, miss ratio 0.0633, byte miss ratio 0.0633
result/io_traces.ns340.oracleGeneral.bin                             FIFO cache size      316, 5000000 req, miss ratio 0.6064, byte miss ratio 0.6064
result/io_traces.ns340.oracleGeneral.bin                             FIFO cache size      949, 5000000 req, miss ratio 0.5044, byte miss ratio 0.5044
result/io_traces.ns340.oracleGeneral.bin                             FIFO cache size     3164, 5000000 req, miss ratio 0.4077, byte miss ratio 0.4077
result/io_traces.ns340.oracleGeneral.bin                             FIFO cache size     9492, 5000000 req, miss ratio 0.3229, byte miss ratio 0.3229
result/io_traces.ns340.oracleGeneral.bin                             FIFO cache size    31640, 5000000 req, miss ratio 0.1871, byte miss ratio 0.1871
