result/w42.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     2451, 16894445 req, miss ratio 0.8365, byte miss ratio 0.8365
result/w42.oracleGeneral.bin                              LRU cache size     2451, 16894445 req, miss ratio 0.8481, byte miss ratio 0.8481
result/w42.oracleGeneral.bin                              LRU cache size     7355, 16894445 req, miss ratio 0.8276, byte miss ratio 0.8276
result/w42.oracleGeneral.bin                              LRU cache size    24519, 16894445 req, miss ratio 0.8046, byte miss ratio 0.8046
result/w42.oracleGeneral.bin                              LRU cache size    73557, 16894445 req, miss ratio 0.7675, byte miss ratio 0.7675
result/w42.oracleGeneral.bin                              LRU cache size   245191, 16894445 req, miss ratio 0.6962, byte miss ratio 0.6962
result/w42.oracleGeneral.bin                              LRU cache size   490383, 16894445 req, miss ratio 0.6419, byte miss ratio 0.6419
result/w42.oracleGeneral.bin                              LRU cache size   980767, 16894445 req, miss ratio 0.6028, byte miss ratio 0.6028
result/w42.oracleGeneral.bin                              LRU cache size  1961535, 16894445 req, miss ratio 0.1531, byte miss ratio 0.1531
result/w42.oracleGeneral.bin                             FIFO cache size     2451, 16894445 req, miss ratio 0.8526, byte miss ratio 0.8526
result/w42.oracleGeneral.bin                             FIFO cache size     7355, 16894445 req, miss ratio 0.8323, byte miss ratio 0.8323
result/w42.oracleGeneral.bin                             FIFO cache size    24519, 16894445 req, miss ratio 0.8089, byte miss ratio 0.8089
result/w42.oracleGeneral.bin                             FIFO cache size    73557, 16894445 req, miss ratio 0.7724, byte miss ratio 0.7724
result/w42.oracleGeneral.bin                             FIFO cache size   245191, 16894445 req, miss ratio 0.7029, byte miss ratio 0.7029
result/w42.oracleGeneral.bin                             FIFO cache size   490383, 16894445 req, miss ratio 0.6523, byte miss ratio 0.6523
result/w42.oracleGeneral.bin                             FIFO cache size   980767, 16894445 req, miss ratio 0.6204, byte miss ratio 0.6204
result/w42.oracleGeneral.bin                             FIFO cache size  1961535, 16894445 req, miss ratio 0.2254, byte miss ratio 0.2254
result/w42.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     2451, 16894445 req, miss ratio 0.8338, byte miss ratio 0.8338
result/w42.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     7355, 16894445 req, miss ratio 0.8139, byte miss ratio 0.8139
result/w42.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    24519, 16894445 req, miss ratio 0.7838, byte miss ratio 0.7838
result/w42.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    73557, 16894445 req, miss ratio 0.7359, byte miss ratio 0.7359
result/w42.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   245191, 16894445 req, miss ratio 0.6462, byte miss ratio 0.6462
result/w42.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   490383, 16894445 req, miss ratio 0.5423, byte miss ratio 0.5423
result/w42.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   980767, 16894445 req, miss ratio 0.5668, byte miss ratio 0.5668
result/w42.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  1961535, 16894445 req, miss ratio 0.1875, byte miss ratio 0.1875
result/w42.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2451, 16894445 req, miss ratio 0.8348, byte miss ratio 0.8348
result/w42.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     7355, 16894445 req, miss ratio 0.8148, byte miss ratio 0.8148
result/w42.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    24519, 16894445 req, miss ratio 0.7840, byte miss ratio 0.7840
result/w42.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    73557, 16894445 req, miss ratio 0.7359, byte miss ratio 0.7359
result/w42.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   245191, 16894445 req, miss ratio 0.6420, byte miss ratio 0.6420
result/w42.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   490383, 16894445 req, miss ratio 0.5416, byte miss ratio 0.5416
result/w42.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   980767, 16894445 req, miss ratio 0.5102, byte miss ratio 0.5102
result/w42.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1961535, 16894445 req, miss ratio 0.1533, byte miss ratio 0.1533
result/w42.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2451, 16894445 req, miss ratio 0.8385, byte miss ratio 0.8385
result/w42.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     7355, 16894445 req, miss ratio 0.8177, byte miss ratio 0.8177
result/w42.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    24519, 16894445 req, miss ratio 0.7854, byte miss ratio 0.7854
result/w42.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    73557, 16894445 req, miss ratio 0.7376, byte miss ratio 0.7376
result/w42.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   245191, 16894445 req, miss ratio 0.6354, byte miss ratio 0.6354
result/w42.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   490383, 16894445 req, miss ratio 0.5760, byte miss ratio 0.5760
result/w42.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   980767, 16894445 req, miss ratio 0.4229, byte miss ratio 0.4229
result/w42.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1961535, 16894445 req, miss ratio 0.1539, byte miss ratio 0.1539
result/w42.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2451, 16894445 req, miss ratio 0.8349, byte miss ratio 0.8349
result/w42.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     7355, 16894445 req, miss ratio 0.8151, byte miss ratio 0.8151
result/w42.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    24519, 16894445 req, miss ratio 0.7844, byte miss ratio 0.7844
result/w42.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    73557, 16894445 req, miss ratio 0.7356, byte miss ratio 0.7356
result/w42.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   245191, 16894445 req, miss ratio 0.6401, byte miss ratio 0.6401
result/w42.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   490383, 16894445 req, miss ratio 0.5415, byte miss ratio 0.5415
result/w42.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   980767, 16894445 req, miss ratio 0.4799, byte miss ratio 0.4799
result/w42.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1961535, 16894445 req, miss ratio 0.1528, byte miss ratio 0.1528
result/w42.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2451, 16894445 req, miss ratio 0.8981, byte miss ratio 0.8981
result/w42.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     7355, 16894445 req, miss ratio 0.8784, byte miss ratio 0.8784
result/w42.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    24519, 16894445 req, miss ratio 0.8394, byte miss ratio 0.8394
result/w42.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    73557, 16894445 req, miss ratio 0.7747, byte miss ratio 0.7747
result/w42.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   245191, 16894445 req, miss ratio 0.6507, byte miss ratio 0.6507
result/w42.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   490383, 16894445 req, miss ratio 0.5577, byte miss ratio 0.5577
result/w42.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   980767, 16894445 req, miss ratio 0.4376, byte miss ratio 0.4376
result/w42.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1961535, 16894445 req, miss ratio 0.1539, byte miss ratio 0.1539
result/w42.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2451, 16894445 req, miss ratio 0.8368, byte miss ratio 0.8368
result/w42.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     7355, 16894445 req, miss ratio 0.8165, byte miss ratio 0.8165
result/w42.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    24519, 16894445 req, miss ratio 0.7888, byte miss ratio 0.7888
result/w42.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    73557, 16894445 req, miss ratio 0.7446, byte miss ratio 0.7446
result/w42.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   245191, 16894445 req, miss ratio 0.6741, byte miss ratio 0.6741
result/w42.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   490383, 16894445 req, miss ratio 0.6149, byte miss ratio 0.6149
result/w42.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   980767, 16894445 req, miss ratio 0.5202, byte miss ratio 0.5202
result/w42.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1961535, 16894445 req, miss ratio 0.4119, byte miss ratio 0.4119
