result/fiu_ikki-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    28447, 5256676 req, miss ratio 0.6138, byte miss ratio 0.6138
result/fiu_ikki-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    94825, 5256676 req, miss ratio 0.4362, byte miss ratio 0.4362
result/fiu_ikki-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   189651, 5256676 req, miss ratio 0.2968, byte miss ratio 0.2968
result/fiu_ikki-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   379302, 5256676 req, miss ratio 0.2061, byte miss ratio 0.2061
result/fiu_ikki-110108-112108.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   758605, 5256676 req, miss ratio 0.1833, byte miss ratio 0.1833
result/fiu_ikki-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      948, 5256676 req, miss ratio 0.7671, byte miss ratio 0.7671
result/fiu_ikki-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2844, 5256676 req, miss ratio 0.7374, byte miss ratio 0.7374
result/fiu_ikki-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     9482, 5256676 req, miss ratio 0.6854, byte miss ratio 0.6854
result/fiu_ikki-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    28447, 5256676 req, miss ratio 0.6258, byte miss ratio 0.6258
result/fiu_ikki-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    94825, 5256676 req, miss ratio 0.4447, byte miss ratio 0.4447
result/fiu_ikki-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   189651, 5256676 req, miss ratio 0.3495, byte miss ratio 0.3495
result/fiu_ikki-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   379302, 5256676 req, miss ratio 0.2847, byte miss ratio 0.2847
result/fiu_ikki-110108-112108.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   758605, 5256676 req, miss ratio 0.2557, byte miss ratio 0.2557
