result/io_traces.ns418.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      180, 2600000 req, miss ratio 0.7288, byte miss ratio 0.7288
result/io_traces.ns418.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   144762, 2600000 req, miss ratio 0.0709, byte miss ratio 0.0709
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      180, 2600000 req, miss ratio 0.7286, byte miss ratio 0.7286
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      542, 2600000 req, miss ratio 0.6945, byte miss ratio 0.6945
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1809, 2600000 req, miss ratio 0.6329, byte miss ratio 0.6329
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     5428, 2600000 req, miss ratio 0.5301, byte miss ratio 0.5301
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    18095, 2600000 req, miss ratio 0.4038, byte miss ratio 0.4038
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    36190, 2600000 req, miss ratio 0.2822, byte miss ratio 0.2822
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    72381, 2600000 req, miss ratio 0.1052, byte miss ratio 0.1052
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   144762, 2600000 req, miss ratio 0.0709, byte miss ratio 0.0709
result/io_traces.ns418.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      180, 2600000 req, miss ratio 0.7314, byte miss ratio 0.7314
result/io_traces.ns418.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      542, 2600000 req, miss ratio 0.6996, byte miss ratio 0.6996
result/io_traces.ns418.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1809, 2600000 req, miss ratio 0.6402, byte miss ratio 0.6402
result/io_traces.ns418.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     5428, 2600000 req, miss ratio 0.5637, byte miss ratio 0.5637
result/io_traces.ns418.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    18095, 2600000 req, miss ratio 0.4067, byte miss ratio 0.4067
result/io_traces.ns418.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    36190, 2600000 req, miss ratio 0.2845, byte miss ratio 0.2845
result/io_traces.ns418.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    72381, 2600000 req, miss ratio 0.1078, byte miss ratio 0.1078
result/io_traces.ns418.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   144762, 2600000 req, miss ratio 0.0702, byte miss ratio 0.0702
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      180, 2600000 req, miss ratio 0.7288, byte miss ratio 0.7288
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      542, 2600000 req, miss ratio 0.6945, byte miss ratio 0.6945
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1809, 2600000 req, miss ratio 0.6328, byte miss ratio 0.6328
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     5428, 2600000 req, miss ratio 0.5301, byte miss ratio 0.5301
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    18095, 2600000 req, miss ratio 0.4017, byte miss ratio 0.4017
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    36190, 2600000 req, miss ratio 0.2822, byte miss ratio 0.2822
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    72381, 2600000 req, miss ratio 0.1052, byte miss ratio 0.1052
result/io_traces.ns418.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   144762, 2600000 req, miss ratio 0.0709, byte miss ratio 0.0709
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      180, 2600000 req, miss ratio 0.8562, byte miss ratio 0.8562
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      542, 2600000 req, miss ratio 0.8223, byte miss ratio 0.8223
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1809, 2600000 req, miss ratio 0.7780, byte miss ratio 0.7780
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     5428, 2600000 req, miss ratio 0.6704, byte miss ratio 0.6704
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    18095, 2600000 req, miss ratio 0.5753, byte miss ratio 0.5753
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    36190, 2600000 req, miss ratio 0.4457, byte miss ratio 0.4457
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    72381, 2600000 req, miss ratio 0.1956, byte miss ratio 0.1956
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   144762, 2600000 req, miss ratio 0.0706, byte miss ratio 0.0706
result/io_traces.ns418.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      180, 2600000 req, miss ratio 0.7293, byte miss ratio 0.7293
result/io_traces.ns418.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      542, 2600000 req, miss ratio 0.6937, byte miss ratio 0.6937
result/io_traces.ns418.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1809, 2600000 req, miss ratio 0.6387, byte miss ratio 0.6387
result/io_traces.ns418.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     5428, 2600000 req, miss ratio 0.5303, byte miss ratio 0.5303
result/io_traces.ns418.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    18095, 2600000 req, miss ratio 0.4050, byte miss ratio 0.4050
result/io_traces.ns418.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    36190, 2600000 req, miss ratio 0.2853, byte miss ratio 0.2853
result/io_traces.ns418.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    72381, 2600000 req, miss ratio 0.1254, byte miss ratio 0.1254
result/io_traces.ns418.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   144762, 2600000 req, miss ratio 0.0975, byte miss ratio 0.0975
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size      180, 2600000 req, miss ratio 0.8722, byte miss ratio 0.8722
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size      904, 2600000 req, miss ratio 0.8418, byte miss ratio 0.8418
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size     1809, 2600000 req, miss ratio 0.8175, byte miss ratio 0.8175
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size     3619, 2600000 req, miss ratio 0.7704, byte miss ratio 0.7704
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size     9047, 2600000 req, miss ratio 0.6773, byte miss ratio 0.6773
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size    18095, 2600000 req, miss ratio 0.6168, byte miss ratio 0.6168
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size    36190, 2600000 req, miss ratio 0.5076, byte miss ratio 0.5076
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size    72381, 2600000 req, miss ratio 0.3074, byte miss ratio 0.3074
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      180, 2600000 req, miss ratio 0.8562, byte miss ratio 0.8562
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      904, 2600000 req, miss ratio 0.7965, byte miss ratio 0.7965
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1809, 2600000 req, miss ratio 0.7780, byte miss ratio 0.7780
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     3619, 2600000 req, miss ratio 0.7090, byte miss ratio 0.7090
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     9047, 2600000 req, miss ratio 0.6400, byte miss ratio 0.6400
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    18095, 2600000 req, miss ratio 0.5753, byte miss ratio 0.5753
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    36190, 2600000 req, miss ratio 0.4457, byte miss ratio 0.4457
result/io_traces.ns418.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    72381, 2600000 req, miss ratio 0.1956, byte miss ratio 0.1956
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      180, 2600000 req, miss ratio 0.7542, byte miss ratio 0.7542
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      904, 2600000 req, miss ratio 0.6965, byte miss ratio 0.6965
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1809, 2600000 req, miss ratio 0.6670, byte miss ratio 0.6670
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     3619, 2600000 req, miss ratio 0.6154, byte miss ratio 0.6154
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     9047, 2600000 req, miss ratio 0.5042, byte miss ratio 0.5042
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    18095, 2600000 req, miss ratio 0.4359, byte miss ratio 0.4359
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    36190, 2600000 req, miss ratio 0.3032, byte miss ratio 0.3032
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    72381, 2600000 req, miss ratio 0.1388, byte miss ratio 0.1388
result/io_traces.ns418.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size      180, 2600000 req, miss ratio 0.7295, byte miss ratio 0.7295
result/io_traces.ns418.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size      904, 2600000 req, miss ratio 0.6741, byte miss ratio 0.6741
result/io_traces.ns418.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     1809, 2600000 req, miss ratio 0.6326, byte miss ratio 0.6326
result/io_traces.ns418.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     3619, 2600000 req, miss ratio 0.5689, byte miss ratio 0.5689
result/io_traces.ns418.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     9047, 2600000 req, miss ratio 0.4668, byte miss ratio 0.4668
result/io_traces.ns418.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    18095, 2600000 req, miss ratio 0.4041, byte miss ratio 0.4041
result/io_traces.ns418.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    36190, 2600000 req, miss ratio 0.2674, byte miss ratio 0.2674
result/io_traces.ns418.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    72381, 2600000 req, miss ratio 0.1039, byte miss ratio 0.1039
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      180, 2600000 req, miss ratio 0.7542, byte miss ratio 0.7542
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      904, 2600000 req, miss ratio 0.6965, byte miss ratio 0.6965
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1809, 2600000 req, miss ratio 0.6670, byte miss ratio 0.6670
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     3619, 2600000 req, miss ratio 0.6154, byte miss ratio 0.6154
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     9047, 2600000 req, miss ratio 0.5042, byte miss ratio 0.5042
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    18095, 2600000 req, miss ratio 0.4359, byte miss ratio 0.4359
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    36190, 2600000 req, miss ratio 0.3032, byte miss ratio 0.3032
result/io_traces.ns418.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    72381, 2600000 req, miss ratio 0.1388, byte miss ratio 0.1388
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size      180, 2600000 req, miss ratio 0.8722, byte miss ratio 0.8722
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size      904, 2600000 req, miss ratio 0.8418, byte miss ratio 0.8418
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size     1809, 2600000 req, miss ratio 0.8175, byte miss ratio 0.8175
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size     3619, 2600000 req, miss ratio 0.7704, byte miss ratio 0.7704
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size     9047, 2600000 req, miss ratio 0.6773, byte miss ratio 0.6773
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size    18095, 2600000 req, miss ratio 0.6168, byte miss ratio 0.6168
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size    36190, 2600000 req, miss ratio 0.5076, byte miss ratio 0.5076
result/io_traces.ns418.oracleGeneral.bin                              LFU cache size    72381, 2600000 req, miss ratio 0.3074, byte miss ratio 0.3074
