result/io_traces.ns97.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1627, 18800000 req, miss ratio 0.1165, byte miss ratio 0.1165
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1627, 18800000 req, miss ratio 0.1162, byte miss ratio 0.1162
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     4881, 18800000 req, miss ratio 0.1148, byte miss ratio 0.1148
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    16271, 18800000 req, miss ratio 0.1098, byte miss ratio 0.1098
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    48813, 18800000 req, miss ratio 0.1072, byte miss ratio 0.1072
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   162711, 18800000 req, miss ratio 0.0995, byte miss ratio 0.0995
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   325423, 18800000 req, miss ratio 0.0962, byte miss ratio 0.0962
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   650847, 18800000 req, miss ratio 0.0919, byte miss ratio 0.0919
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1301695, 18800000 req, miss ratio 0.0871, byte miss ratio 0.0871
result/io_traces.ns97.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1627, 18800000 req, miss ratio 0.1167, byte miss ratio 0.1167
result/io_traces.ns97.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     4881, 18800000 req, miss ratio 0.1149, byte miss ratio 0.1149
result/io_traces.ns97.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    16271, 18800000 req, miss ratio 0.1117, byte miss ratio 0.1117
result/io_traces.ns97.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    48813, 18800000 req, miss ratio 0.1078, byte miss ratio 0.1078
result/io_traces.ns97.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   162711, 18800000 req, miss ratio 0.1021, byte miss ratio 0.1021
result/io_traces.ns97.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   325423, 18800000 req, miss ratio 0.0975, byte miss ratio 0.0975
result/io_traces.ns97.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   650847, 18800000 req, miss ratio 0.0928, byte miss ratio 0.0928
result/io_traces.ns97.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1301695, 18800000 req, miss ratio 0.0872, byte miss ratio 0.0872
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1627, 18800000 req, miss ratio 0.1162, byte miss ratio 0.1162
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     4881, 18800000 req, miss ratio 0.1148, byte miss ratio 0.1148
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    16271, 18800000 req, miss ratio 0.1098, byte miss ratio 0.1098
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    48813, 18800000 req, miss ratio 0.1072, byte miss ratio 0.1072
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   162711, 18800000 req, miss ratio 0.0995, byte miss ratio 0.0995
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   325423, 18800000 req, miss ratio 0.0962, byte miss ratio 0.0962
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   650847, 18800000 req, miss ratio 0.0919, byte miss ratio 0.0919
result/io_traces.ns97.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1301695, 18800000 req, miss ratio 0.0871, byte miss ratio 0.0871
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1627, 18800000 req, miss ratio 0.3940, byte miss ratio 0.3940
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     4881, 18800000 req, miss ratio 0.3167, byte miss ratio 0.3167
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    16271, 18800000 req, miss ratio 0.1633, byte miss ratio 0.1633
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    48813, 18800000 req, miss ratio 0.1076, byte miss ratio 0.1076
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   162711, 18800000 req, miss ratio 0.0995, byte miss ratio 0.0995
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   325423, 18800000 req, miss ratio 0.0962, byte miss ratio 0.0962
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   650847, 18800000 req, miss ratio 0.0919, byte miss ratio 0.0919
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1301695, 18800000 req, miss ratio 0.0871, byte miss ratio 0.0871
result/io_traces.ns97.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1627, 18800000 req, miss ratio 0.1166, byte miss ratio 0.1166
result/io_traces.ns97.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     4881, 18800000 req, miss ratio 0.1150, byte miss ratio 0.1150
result/io_traces.ns97.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    16271, 18800000 req, miss ratio 0.1113, byte miss ratio 0.1113
result/io_traces.ns97.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    48813, 18800000 req, miss ratio 0.1086, byte miss ratio 0.1086
result/io_traces.ns97.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   162711, 18800000 req, miss ratio 0.1040, byte miss ratio 0.1040
result/io_traces.ns97.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   325423, 18800000 req, miss ratio 0.1017, byte miss ratio 0.1017
result/io_traces.ns97.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   650847, 18800000 req, miss ratio 0.0985, byte miss ratio 0.0985
result/io_traces.ns97.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1301695, 18800000 req, miss ratio 0.0944, byte miss ratio 0.0944
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size     1627, 18800000 req, miss ratio 0.7181, byte miss ratio 0.7181
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size     8135, 18800000 req, miss ratio 0.5642, byte miss ratio 0.5642
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size    16271, 18800000 req, miss ratio 0.3164, byte miss ratio 0.3164
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size    32542, 18800000 req, miss ratio 0.1593, byte miss ratio 0.1593
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size    81355, 18800000 req, miss ratio 0.1063, byte miss ratio 0.1063
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size   162711, 18800000 req, miss ratio 0.1010, byte miss ratio 0.1010
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size   325423, 18800000 req, miss ratio 0.0967, byte miss ratio 0.0967
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size   650847, 18800000 req, miss ratio 0.0920, byte miss ratio 0.0920
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1627, 18800000 req, miss ratio 0.3940, byte miss ratio 0.3940
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     8135, 18800000 req, miss ratio 0.2699, byte miss ratio 0.2699
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    16271, 18800000 req, miss ratio 0.1633, byte miss ratio 0.1633
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    32542, 18800000 req, miss ratio 0.1196, byte miss ratio 0.1196
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    81355, 18800000 req, miss ratio 0.1041, byte miss ratio 0.1041
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   162711, 18800000 req, miss ratio 0.0995, byte miss ratio 0.0995
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   325423, 18800000 req, miss ratio 0.0962, byte miss ratio 0.0962
result/io_traces.ns97.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   650847, 18800000 req, miss ratio 0.0919, byte miss ratio 0.0919
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1627, 18800000 req, miss ratio 0.1181, byte miss ratio 0.1181
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     8135, 18800000 req, miss ratio 0.1149, byte miss ratio 0.1149
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    16271, 18800000 req, miss ratio 0.1115, byte miss ratio 0.1115
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    32542, 18800000 req, miss ratio 0.1091, byte miss ratio 0.1091
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    81355, 18800000 req, miss ratio 0.1049, byte miss ratio 0.1049
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   162711, 18800000 req, miss ratio 0.0995, byte miss ratio 0.0995
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   325423, 18800000 req, miss ratio 0.0962, byte miss ratio 0.0962
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   650847, 18800000 req, miss ratio 0.0919, byte miss ratio 0.0919
result/io_traces.ns97.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     1627, 18800000 req, miss ratio 0.1164, byte miss ratio 0.1164
result/io_traces.ns97.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     8135, 18800000 req, miss ratio 0.1141, byte miss ratio 0.1141
result/io_traces.ns97.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    16271, 18800000 req, miss ratio 0.1102, byte miss ratio 0.1102
result/io_traces.ns97.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    32542, 18800000 req, miss ratio 0.1083, byte miss ratio 0.1083
result/io_traces.ns97.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    81355, 18800000 req, miss ratio 0.1036, byte miss ratio 0.1036
result/io_traces.ns97.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   162711, 18800000 req, miss ratio 0.1003, byte miss ratio 0.1003
result/io_traces.ns97.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   325423, 18800000 req, miss ratio 0.0970, byte miss ratio 0.0970
result/io_traces.ns97.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   650847, 18800000 req, miss ratio 0.0924, byte miss ratio 0.0924
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1627, 18800000 req, miss ratio 0.1181, byte miss ratio 0.1181
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     8135, 18800000 req, miss ratio 0.1149, byte miss ratio 0.1149
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    16271, 18800000 req, miss ratio 0.1115, byte miss ratio 0.1115
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    32542, 18800000 req, miss ratio 0.1091, byte miss ratio 0.1091
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    81355, 18800000 req, miss ratio 0.1049, byte miss ratio 0.1049
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   162711, 18800000 req, miss ratio 0.0995, byte miss ratio 0.0995
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   325423, 18800000 req, miss ratio 0.0962, byte miss ratio 0.0962
result/io_traces.ns97.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   650847, 18800000 req, miss ratio 0.0919, byte miss ratio 0.0919
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size     1627, 18800000 req, miss ratio 0.7181, byte miss ratio 0.7181
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size     8135, 18800000 req, miss ratio 0.5642, byte miss ratio 0.5642
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size    16271, 18800000 req, miss ratio 0.3164, byte miss ratio 0.3164
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size    32542, 18800000 req, miss ratio 0.1593, byte miss ratio 0.1593
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size    81355, 18800000 req, miss ratio 0.1063, byte miss ratio 0.1063
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size   162711, 18800000 req, miss ratio 0.1010, byte miss ratio 0.1010
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size   325423, 18800000 req, miss ratio 0.0967, byte miss ratio 0.0967
result/io_traces.ns97.oracleGeneral.bin                              LFU cache size   650847, 18800000 req, miss ratio 0.0920, byte miss ratio 0.0920
