result/io_traces.ns370.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       88, 4400000 req, miss ratio 0.4291, byte miss ratio 0.4291
result/io_traces.ns370.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     8835, 4400000 req, miss ratio 0.3241, byte miss ratio 0.3241
result/io_traces.ns370.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    17670, 4400000 req, miss ratio 0.2686, byte miss ratio 0.2686
result/io_traces.ns370.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    35340, 4400000 req, miss ratio 0.1945, byte miss ratio 0.1945
result/io_traces.ns370.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    70680, 4400000 req, miss ratio 0.0243, byte miss ratio 0.0243
result/io_traces.ns370.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size       88, 4400000 req, miss ratio 0.4094, byte miss ratio 0.4094
result/io_traces.ns370.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      265, 4400000 req, miss ratio 0.3637, byte miss ratio 0.3637
result/io_traces.ns370.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      883, 4400000 req, miss ratio 0.3531, byte miss ratio 0.3531
result/io_traces.ns370.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2650, 4400000 req, miss ratio 0.3465, byte miss ratio 0.3465
result/io_traces.ns370.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     8835, 4400000 req, miss ratio 0.3257, byte miss ratio 0.3257
result/io_traces.ns370.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    17670, 4400000 req, miss ratio 0.2701, byte miss ratio 0.2701
result/io_traces.ns370.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    35340, 4400000 req, miss ratio 0.1860, byte miss ratio 0.1860
result/io_traces.ns370.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    70680, 4400000 req, miss ratio 0.0243, byte miss ratio 0.0243
