result/io_traces.ns429.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      232, 2400000 req, miss ratio 0.5731, byte miss ratio 0.5731
result/io_traces.ns429.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      698, 2400000 req, miss ratio 0.5558, byte miss ratio 0.5558
result/io_traces.ns429.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     2328, 2400000 req, miss ratio 0.5282, byte miss ratio 0.5282
result/io_traces.ns429.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     6984, 2400000 req, miss ratio 0.5221, byte miss ratio 0.5221
result/io_traces.ns429.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    23282, 2400000 req, miss ratio 0.2905, byte miss ratio 0.2905
result/io_traces.ns429.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    46565, 2400000 req, miss ratio 0.1076, byte miss ratio 0.1076
result/io_traces.ns429.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size    93130, 2400000 req, miss ratio 0.0992, byte miss ratio 0.0992
result/io_traces.ns429.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size   186261, 2400000 req, miss ratio 0.0970, byte miss ratio 0.0970
result/io_traces.ns429.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      232, 2400000 req, miss ratio 0.5730, byte miss ratio 0.5730
result/io_traces.ns429.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size      698, 2400000 req, miss ratio 0.5549, byte miss ratio 0.5549
result/io_traces.ns429.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     2328, 2400000 req, miss ratio 0.5281, byte miss ratio 0.5281
result/io_traces.ns429.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size     6984, 2400000 req, miss ratio 0.5221, byte miss ratio 0.5221
result/io_traces.ns429.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    23282, 2400000 req, miss ratio 0.3013, byte miss ratio 0.3013
result/io_traces.ns429.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    46565, 2400000 req, miss ratio 0.1115, byte miss ratio 0.1115
result/io_traces.ns429.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size    93130, 2400000 req, miss ratio 0.0992, byte miss ratio 0.0992
result/io_traces.ns429.oracleGeneral.bin                  S5FIFO-0.1000-2 cache size   186261, 2400000 req, miss ratio 0.0970, byte miss ratio 0.0970
result/io_traces.ns429.oracleGeneral.bin                             FIFO cache size      232, 2400000 req, miss ratio 0.6937, byte miss ratio 0.6937
result/io_traces.ns429.oracleGeneral.bin                             FIFO cache size      698, 2400000 req, miss ratio 0.6188, byte miss ratio 0.6188
result/io_traces.ns429.oracleGeneral.bin                             FIFO cache size     2328, 2400000 req, miss ratio 0.5753, byte miss ratio 0.5753
result/io_traces.ns429.oracleGeneral.bin                             FIFO cache size     6984, 2400000 req, miss ratio 0.5538, byte miss ratio 0.5538
result/io_traces.ns429.oracleGeneral.bin                             FIFO cache size    23282, 2400000 req, miss ratio 0.3698, byte miss ratio 0.3698
result/io_traces.ns429.oracleGeneral.bin                             FIFO cache size    46565, 2400000 req, miss ratio 0.2206, byte miss ratio 0.2206
result/io_traces.ns429.oracleGeneral.bin                             FIFO cache size    93130, 2400000 req, miss ratio 0.1334, byte miss ratio 0.1334
result/io_traces.ns429.oracleGeneral.bin                             FIFO cache size   186261, 2400000 req, miss ratio 0.1116, byte miss ratio 0.1116
result/io_traces.ns429.oracleGeneral.bin                              LRU cache size      232, 2400000 req, miss ratio 0.6601, byte miss ratio 0.6601
result/io_traces.ns429.oracleGeneral.bin                              LRU cache size      698, 2400000 req, miss ratio 0.5762, byte miss ratio 0.5762
result/io_traces.ns429.oracleGeneral.bin                              LRU cache size     2328, 2400000 req, miss ratio 0.5535, byte miss ratio 0.5535
result/io_traces.ns429.oracleGeneral.bin                              LRU cache size     6984, 2400000 req, miss ratio 0.5437, byte miss ratio 0.5437
result/io_traces.ns429.oracleGeneral.bin                              LRU cache size    23282, 2400000 req, miss ratio 0.3727, byte miss ratio 0.3727
result/io_traces.ns429.oracleGeneral.bin                              LRU cache size    46565, 2400000 req, miss ratio 0.1438, byte miss ratio 0.1438
result/io_traces.ns429.oracleGeneral.bin                              LRU cache size    93130, 2400000 req, miss ratio 0.0993, byte miss ratio 0.0993
result/io_traces.ns429.oracleGeneral.bin                              LRU cache size   186261, 2400000 req, miss ratio 0.0970, byte miss ratio 0.0970
result/io_traces.ns429.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      232, 2400000 req, miss ratio 0.5760, byte miss ratio 0.5760
result/io_traces.ns429.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      698, 2400000 req, miss ratio 0.5620, byte miss ratio 0.5620
result/io_traces.ns429.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     2328, 2400000 req, miss ratio 0.5357, byte miss ratio 0.5357
result/io_traces.ns429.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     6984, 2400000 req, miss ratio 0.5222, byte miss ratio 0.5222
result/io_traces.ns429.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    23282, 2400000 req, miss ratio 0.3070, byte miss ratio 0.3070
result/io_traces.ns429.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    46565, 2400000 req, miss ratio 0.1111, byte miss ratio 0.1111
result/io_traces.ns429.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    93130, 2400000 req, miss ratio 0.1004, byte miss ratio 0.1004
result/io_traces.ns429.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   186261, 2400000 req, miss ratio 0.0971, byte miss ratio 0.0971
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      232, 2400000 req, miss ratio 0.5764, byte miss ratio 0.5764
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      698, 2400000 req, miss ratio 0.5621, byte miss ratio 0.5621
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2328, 2400000 req, miss ratio 0.5364, byte miss ratio 0.5364
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     6984, 2400000 req, miss ratio 0.5222, byte miss ratio 0.5222
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    23282, 2400000 req, miss ratio 0.3127, byte miss ratio 0.3127
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    46565, 2400000 req, miss ratio 0.1111, byte miss ratio 0.1111
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    93130, 2400000 req, miss ratio 0.1004, byte miss ratio 0.1004
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   186261, 2400000 req, miss ratio 0.0971, byte miss ratio 0.0971
result/io_traces.ns429.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      232, 2400000 req, miss ratio 0.5766, byte miss ratio 0.5766
result/io_traces.ns429.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      698, 2400000 req, miss ratio 0.5572, byte miss ratio 0.5572
result/io_traces.ns429.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2328, 2400000 req, miss ratio 0.5356, byte miss ratio 0.5356
result/io_traces.ns429.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     6984, 2400000 req, miss ratio 0.5234, byte miss ratio 0.5234
result/io_traces.ns429.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    23282, 2400000 req, miss ratio 0.2900, byte miss ratio 0.2900
result/io_traces.ns429.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    46565, 2400000 req, miss ratio 0.1080, byte miss ratio 0.1080
result/io_traces.ns429.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    93130, 2400000 req, miss ratio 0.0992, byte miss ratio 0.0992
result/io_traces.ns429.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   186261, 2400000 req, miss ratio 0.0970, byte miss ratio 0.0970
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      232, 2400000 req, miss ratio 0.5764, byte miss ratio 0.5764
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      698, 2400000 req, miss ratio 0.5622, byte miss ratio 0.5622
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2328, 2400000 req, miss ratio 0.5363, byte miss ratio 0.5363
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     6984, 2400000 req, miss ratio 0.5222, byte miss ratio 0.5222
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    23282, 2400000 req, miss ratio 0.3181, byte miss ratio 0.3181
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    46565, 2400000 req, miss ratio 0.1111, byte miss ratio 0.1111
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    93130, 2400000 req, miss ratio 0.1004, byte miss ratio 0.1004
result/io_traces.ns429.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   186261, 2400000 req, miss ratio 0.0971, byte miss ratio 0.0971
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      232, 2400000 req, miss ratio 0.7018, byte miss ratio 0.7018
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      698, 2400000 req, miss ratio 0.6743, byte miss ratio 0.6743
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2328, 2400000 req, miss ratio 0.6153, byte miss ratio 0.6153
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     6984, 2400000 req, miss ratio 0.5220, byte miss ratio 0.5220
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    23282, 2400000 req, miss ratio 0.3278, byte miss ratio 0.3278
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    46565, 2400000 req, miss ratio 0.1101, byte miss ratio 0.1101
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    93130, 2400000 req, miss ratio 0.1002, byte miss ratio 0.1002
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   186261, 2400000 req, miss ratio 0.0971, byte miss ratio 0.0971
result/io_traces.ns429.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      232, 2400000 req, miss ratio 0.5733, byte miss ratio 0.5733
result/io_traces.ns429.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      698, 2400000 req, miss ratio 0.5565, byte miss ratio 0.5565
result/io_traces.ns429.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2328, 2400000 req, miss ratio 0.5327, byte miss ratio 0.5327
result/io_traces.ns429.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     6984, 2400000 req, miss ratio 0.5272, byte miss ratio 0.5272
result/io_traces.ns429.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    23282, 2400000 req, miss ratio 0.2943, byte miss ratio 0.2943
result/io_traces.ns429.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    46565, 2400000 req, miss ratio 0.1245, byte miss ratio 0.1245
result/io_traces.ns429.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    93130, 2400000 req, miss ratio 0.1173, byte miss ratio 0.1173
result/io_traces.ns429.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   186261, 2400000 req, miss ratio 0.1261, byte miss ratio 0.1261
result/io_traces.ns429.oracleGeneral.bin                              LFU cache size      232, 2400000 req, miss ratio 0.7780, byte miss ratio 0.7780
result/io_traces.ns429.oracleGeneral.bin                              LFU cache size     1164, 2400000 req, miss ratio 0.7593, byte miss ratio 0.7593
result/io_traces.ns429.oracleGeneral.bin                              LFU cache size     2328, 2400000 req, miss ratio 0.7497, byte miss ratio 0.7497
result/io_traces.ns429.oracleGeneral.bin                              LFU cache size     4656, 2400000 req, miss ratio 0.7237, byte miss ratio 0.7237
result/io_traces.ns429.oracleGeneral.bin                              LFU cache size    11641, 2400000 req, miss ratio 0.6877, byte miss ratio 0.6877
result/io_traces.ns429.oracleGeneral.bin                              LFU cache size    23282, 2400000 req, miss ratio 0.5437, byte miss ratio 0.5437
result/io_traces.ns429.oracleGeneral.bin                              LFU cache size    46565, 2400000 req, miss ratio 0.2553, byte miss ratio 0.2553
result/io_traces.ns429.oracleGeneral.bin                              LFU cache size    93130, 2400000 req, miss ratio 0.1331, byte miss ratio 0.1331
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      232, 2400000 req, miss ratio 0.7018, byte miss ratio 0.7018
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1164, 2400000 req, miss ratio 0.6459, byte miss ratio 0.6459
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2328, 2400000 req, miss ratio 0.6153, byte miss ratio 0.6153
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     4656, 2400000 req, miss ratio 0.5412, byte miss ratio 0.5412
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    11641, 2400000 req, miss ratio 0.4574, byte miss ratio 0.4574
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    23282, 2400000 req, miss ratio 0.3278, byte miss ratio 0.3278
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    46565, 2400000 req, miss ratio 0.1101, byte miss ratio 0.1101
result/io_traces.ns429.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    93130, 2400000 req, miss ratio 0.1002, byte miss ratio 0.1002
result/io_traces.ns429.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      232, 2400000 req, miss ratio 0.6151, byte miss ratio 0.6151
result/io_traces.ns429.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1164, 2400000 req, miss ratio 0.5676, byte miss ratio 0.5676
result/io_traces.ns429.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     2328, 2400000 req, miss ratio 0.5538, byte miss ratio 0.5538
result/io_traces.ns429.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     4656, 2400000 req, miss ratio 0.5410, byte miss ratio 0.5410
result/io_traces.ns429.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    11641, 2400000 req, miss ratio 0.4777, byte miss ratio 0.4777
result/io_traces.ns429.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    23282, 2400000 req, miss ratio 0.3527, byte miss ratio 0.3527
result/io_traces.ns429.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    46565, 2400000 req, miss ratio 0.1858, byte miss ratio 0.1858
result/io_traces.ns429.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    93130, 2400000 req, miss ratio 0.1201, byte miss ratio 0.1201
result/io_traces.ns429.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size      232, 2400000 req, miss ratio 0.5734, byte miss ratio 0.5734
result/io_traces.ns429.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     1164, 2400000 req, miss ratio 0.5445, byte miss ratio 0.5445
result/io_traces.ns429.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     2328, 2400000 req, miss ratio 0.5279, byte miss ratio 0.5279
result/io_traces.ns429.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     4656, 2400000 req, miss ratio 0.5232, byte miss ratio 0.5232
result/io_traces.ns429.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    11641, 2400000 req, miss ratio 0.4208, byte miss ratio 0.4208
result/io_traces.ns429.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    23282, 2400000 req, miss ratio 0.2938, byte miss ratio 0.2938
result/io_traces.ns429.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    46565, 2400000 req, miss ratio 0.1056, byte miss ratio 0.1056
result/io_traces.ns429.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    93130, 2400000 req, miss ratio 0.0988, byte miss ratio 0.0988
