result/w34.oracleGeneral.bin                              LRU cache size     5140, 19553551 req, miss ratio 0.9207, byte miss ratio 0.9207
result/w34.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   514068, 19553551 req, miss ratio 0.4205, byte miss ratio 0.4205
result/w34.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1028136, 19553551 req, miss ratio 0.3464, byte miss ratio 0.3464
result/w34.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  2056273, 19553551 req, miss ratio 0.2987, byte miss ratio 0.2987
result/w34.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  4112546, 19553551 req, miss ratio 0.2669, byte miss ratio 0.2669
result/w34.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     5140, 19553551 req, miss ratio 0.9158, byte miss ratio 0.9158
result/w34.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    15422, 19553551 req, miss ratio 0.8652, byte miss ratio 0.8652
result/w34.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    51406, 19553551 req, miss ratio 0.7368, byte miss ratio 0.7368
result/w34.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   154220, 19553551 req, miss ratio 0.5011, byte miss ratio 0.5011
result/w34.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   514068, 19553551 req, miss ratio 0.4049, byte miss ratio 0.4049
result/w34.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1028136, 19553551 req, miss ratio 0.3327, byte miss ratio 0.3327
result/w34.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  2056273, 19553551 req, miss ratio 0.2940, byte miss ratio 0.2940
result/w34.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  4112546, 19553551 req, miss ratio 0.2660, byte miss ratio 0.2660
result/w34.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     5140, 19553551 req, miss ratio 0.9787, byte miss ratio 0.9787
result/w34.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    15422, 19553551 req, miss ratio 0.9519, byte miss ratio 0.9519
result/w34.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    51406, 19553551 req, miss ratio 0.7836, byte miss ratio 0.7836
result/w34.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   154220, 19553551 req, miss ratio 0.6040, byte miss ratio 0.6040
result/w34.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   514068, 19553551 req, miss ratio 0.4458, byte miss ratio 0.4458
result/w34.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1028136, 19553551 req, miss ratio 0.3532, byte miss ratio 0.3532
result/w34.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  2056273, 19553551 req, miss ratio 0.2939, byte miss ratio 0.2939
result/w34.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  4112546, 19553551 req, miss ratio 0.2660, byte miss ratio 0.2660
result/w34.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     5140, 19553551 req, miss ratio 0.9255, byte miss ratio 0.9255
result/w34.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    15422, 19553551 req, miss ratio 0.8597, byte miss ratio 0.8597
result/w34.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    51406, 19553551 req, miss ratio 0.7782, byte miss ratio 0.7782
result/w34.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   154220, 19553551 req, miss ratio 0.6109, byte miss ratio 0.6109
result/w34.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   514068, 19553551 req, miss ratio 0.4843, byte miss ratio 0.4843
result/w34.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1028136, 19553551 req, miss ratio 0.4479, byte miss ratio 0.4479
result/w34.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  2056273, 19553551 req, miss ratio 0.4293, byte miss ratio 0.4293
result/w34.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  4112546, 19553551 req, miss ratio 0.3977, byte miss ratio 0.3977
