result/w44.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1825, 12116074 req, miss ratio 0.9400, byte miss ratio 0.9400
result/w44.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    54764, 12116074 req, miss ratio 0.8805, byte miss ratio 0.8805
result/w44.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   182548, 12116074 req, miss ratio 0.8380, byte miss ratio 0.8380
result/w44.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   365097, 12116074 req, miss ratio 0.8295, byte miss ratio 0.8295
result/w44.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   730194, 12116074 req, miss ratio 0.7870, byte miss ratio 0.7870
result/w44.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  1460388, 12116074 req, miss ratio 0.4162, byte miss ratio 0.4162
result/w44.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1825, 12116074 req, miss ratio 0.9400, byte miss ratio 0.9400
result/w44.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     5476, 12116074 req, miss ratio 0.9213, byte miss ratio 0.9213
result/w44.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    18254, 12116074 req, miss ratio 0.9012, byte miss ratio 0.9012
result/w44.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    54764, 12116074 req, miss ratio 0.8804, byte miss ratio 0.8804
result/w44.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   182548, 12116074 req, miss ratio 0.8380, byte miss ratio 0.8380
result/w44.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   365097, 12116074 req, miss ratio 0.8295, byte miss ratio 0.8295
result/w44.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   730194, 12116074 req, miss ratio 0.7965, byte miss ratio 0.7965
result/w44.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1460388, 12116074 req, miss ratio 0.3604, byte miss ratio 0.3604
